"Transfermarkt_CF_Monterrey103002_Rogelio_Funes_Mori97492","Kaggle_SL_Benfica3415_Rogelio_Funes_Mori3167","1.0"
"Transfermarkt_AS_Trencin54735_Stefan_Maierhofer51912","Kaggle_Wolverhampton_Wanderers1755_Stefan_Maierhofer1638","1.0"
"Transfermarkt_Excelsior_Rotterdam6542_Jeff_Stans6219","Kaggle_Excelsior2751_Jeff_Stans2561","1.0"
"Transfermarkt_Atalanta_Bergamo166084_Alessandro_Diamanti156591","Kaggle_Fiorentina1106_Alessandro_Diamanti1032","1.0"
"Transfermarkt_CD_Cinfaes1934_Pisco1841","Kaggle_1._FC_Köln689_Slawomir_Peszko641","1.0"
"Transfermarkt_Real_Betis_Sevilla223055_Rafael_van_der_Vaart208172","Kaggle_Hamburger_SV2888_Rafael_van_der_Vaart2689","1.0"
"Transfermarkt_CA_Independiente_de_Avellaneda147325_Cristian_Rodríguez139201","Kaggle_Parma2133_Cristian_Rodriguez1989","1.0"
"Transfermarkt_Stade_Reims205365_Nicolas_de_Préville192426","Kaggle_Stade_de_Reims802_Nicolas_De_Preville747","1.0"
"Transfermarkt_Olympique_Marseille9088_Antoine_Rabillard8639","Kaggle_Olympique_de_Marseille2283_Antoine_Rabillard2127","1.0"
"Transfermarkt_EA_Guingamp186826_Marcus_Coco175644","Kaggle_En_Avant_de_Guingamp2708_Marcus_Regis_Coco2522","1.0"
"Transfermarkt_KV_Kortrijk103199_Tomislav_Kis97677","Kaggle_KV_Kortrijk3338_Tomislav_Kis3098","1.0"
"Transfermarkt_Real_Valladolid171909_Óscar_González161981","Kaggle_Real_Valladolid231_Oscar_Gonzalez213","1.0"
"Transfermarkt_FC_Brügge112284_José_Izquierdo106241","Kaggle_Club_Brugge_KV770_Jose_Izquierdo717","1.0"
"Transfermarkt_GVVV_Veenendaal130246_Adnan_Alisic123186","Kaggle_Excelsior2746_Adnan_Alisic2556","1.0"
"Transfermarkt_Associação_Chapecoense_de_Futebol74666_Alejandro_Martinuccio70782","Kaggle_Villarreal_CF2493_Alejandro_Martinuccio2322","1.0"
"Transfermarkt_Partick_Thistle_FC78822_Steven_Lawless74705","Kaggle_Partick_Thistle_F.C.3431_Steven_Lawless3181","1.0"
"Transfermarkt_Sheffield_Wednesday105811_Barry_Bannan100141","Kaggle_Aston_Villa1747_Barry_Bannan1631","1.0"
"Transfermarkt_Al-Fateh3704_Juan_Falcón3526","Kaggle_FC_Metz3104_Juan_Falcon2886","1.0"
"Transfermarkt_OGC_Nizza9043_Ricardo_Pereira8595","Kaggle_Vitória_Guimarães2517_Ricardo_Pereira2345","1.0"
"Transfermarkt_VfB_Stuttgart29444_Emiliano_Insúa27972","Kaggle_Sporting_CP850_Emiliano_Insua791","1.0"
"Transfermarkt_FC_Bologna8659_Anthony_Mounier8229","Kaggle_Bologna2170_Anthony_Mounier2024","1.0"
"Transfermarkt_Al-Rayyan_Sports_Club47493_Sergio_García45037","Kaggle_RCD_Espanyol2198_Sergio_Garcia2049","1.0"
"Transfermarkt_FC_Liverpool114197_Divock_Origi108045","Kaggle_Liverpool3098_Divock_Origi2881","1.0"
"Transfermarkt_FC_Wohlen10353_Alain_Schultz9843","Kaggle_FC_Aarau244_Alain_Schultz225","1.0"
"Transfermarkt_Olympiakos_Piräus136496_Sebá129051","Kaggle_Estoril_Praia2530_Seba2357","1.0"
"Transfermarkt_Monts_d_Or_Azergues_Foot235392_Ludovic_Giuly218887","Kaggle_FC_Lorient151_Ludovic_Giuly139","1.0"
"Transfermarkt_FC_Burnley258384_Stephen_Ward237985","Kaggle_Wolverhampton_Wanderers1756_Stephen_Ward1639","1.0"
"Transfermarkt_Servette_FC51910_Matias_Vitkieviez49237","Kaggle_FC_St._Gallen1234_Matias_Vitkieviez1151","1.0"
"Transfermarkt_FC_Barcelona53120_Andrés_Iniesta50388","Kaggle_FC_Barcelona1328_Andres_Iniesta1237","1.0"
"Transfermarkt_Eintracht_Braunschweig207352_Salim_Khelifi194209","Kaggle_FC_Lausanne-Sports2387_Selim_Khelifi2224","1.0"
"Transfermarkt_Tottenham_Hotspur131281_Harry_Kane124159","Kaggle_Tottenham_Hotspur3208_Harry_Kane2979","1.0"
"Transfermarkt_AC_Florenz223367_Tino_Costa208453","Kaggle_Genoa2062_Tino_Costa1922","1.0"
"Transfermarkt_Aberdeen_FC18137_Adam_Rooney17226","Kaggle_Aberdeen1668_Adam_Rooney1556","1.0"
"Transfermarkt_Greenock_Morton_FC12984_Peter_MacDonald12336","Kaggle_Dundee_FC940_Peter_MacDonald875","1.0"
"Transfermarkt_FC_Volendam37065_Elson_Hooi35130","Kaggle_NAC_Breda2363_Elson_Hooi2202","1.0"
"Transfermarkt_Wisla_Krakau111036_Wilde-Donald_Guerrier105066","Kaggle_Wisła_Kraków3220_Wilde-Donald_Guerrier2990","1.0"
"Transfermarkt_Legia_Warschau95732_Marek_Saganowski90668","Kaggle_Legia_Warszawa3383_Marek_Saganowski3137","1.0"
"Transfermarkt_FK_Vojvodina_Novi_Sad2883_Dejan_Meleg2747","Kaggle_SC_Cambuur3557_Dejan_Meleg3296","1.0"
"Transfermarkt_Willem_II_Tilburg258615_Bartholomew_Ogbeche238187","Kaggle_Willem_II191_Bartholomew_Ogbeche176","1.0"
"Transfermarkt_FC_Dagenham_&_Redbridge160451_Zavon_Hines151393","Kaggle_West_Ham_United372_Zavon_Hines347","1.0"
"Transfermarkt_Hibernian_FC229484_Farid_El_Alagui213824","Kaggle_Dundee_United1867_Farid_El_Alagui1742","1.0"
"Transfermarkt_Aberdeen_FC18149_Kenny_McLean17238","Kaggle_St._Mirren994_Kenny_McLean926","1.0"
"Transfermarkt_Sport_Club_do_Recife165772_Túlio_de_Melo156297","Kaggle_Évian_Thonon_Gaillard_FC1157_Tulio_de_Melo1079","1.0"
"Transfermarkt_FC_Sevilla65057_Fernando_Llorente61677","Kaggle_Sevilla_FC2393_Fernando_Llorente2229","1.0"
"Transfermarkt_Benfica_Lissabon60258_Raúl_Jiménez57140","Kaggle_SL_Benfica3416_Raul_Jimenez3168","1.0"
"Transfermarkt_Beitar_Jerusalem45206_Arsenio_Valpoort42856","Kaggle_SC_Heerenveen3646_Arsenio_Valpoort3375","1.0"
"Transfermarkt_Newcastle_United65345_Vurnon_Anita61952","Kaggle_Ajax1962_Vurnon_Anita1829","1.0"
"Transfermarkt_Bolton_Wanderers8452_Emile_Heskey8031","Kaggle_Aston_Villa1740_Emile_Heskey1624","1.0"
"Transfermarkt_FC_Paris_Saint-Germain174431_Maxwell164287","Kaggle_FC_Barcelona1332_Maxwell1241","1.0"
"Transfermarkt_Deportivo_La_Coruna136092_Lucas128668","Kaggle_RC_Deportivo_de_La_Coruña1190_Lucas_Perez1110","1.0"
"Transfermarkt_VfL_Wolfsburg120311_Marcel_Schäfer113840","Kaggle_VfL_Wolfsburg2921_Marcel_Schaefer2719","1.0"
"Transfermarkt_Termalica_BB_Nieciecza119356_Pavol_Stano112931","Kaggle_Korona_Kielce624_Pavol_Stano581","1.0"
"Transfermarkt_FC_Thun146258_Ridge_Munsy138201","Kaggle_FC_Thun2414_Ridge_Munsy2249","1.0"
"Transfermarkt_Kayserispor16365_Yakubu_Aiyegbeni15548","Kaggle_Blackburn_Rovers1272_Aiyegbeni_Yakubu1186","1.0"
"Transfermarkt_Académica_Coimbra209478_Marinho196090","Kaggle_Académica_de_Coimbra1479_Marinho1377","1.0"
"Transfermarkt_Spezia_Calcio70515_Nenê66859","Kaggle_Hellas_Verona2150_Nene2005","1.0"
"Transfermarkt_Incheon_United_FC22668_Kevin_Oris21517","Kaggle_RAEC_Mons876_Kevin_Oris814","1.0"
"Transfermarkt_BSC_Young_Boys123802_Sékou_Sanogo117115","Kaggle_FC_Lausanne-Sports2386_Sekou_Junior_Sanogo2223","1.0"
"Transfermarkt_FC_Chelsea59103_Alexandre_Pato56043","Kaggle_Chelsea1282_Alexandre_Pato1195","1.0"
"Transfermarkt_FC_Bayern_München138845_Mario_Götze131262","Kaggle_FC_Bayern_Munich3191_Mario_Goetze2964","1.0"
"Transfermarkt_FC_Crotone116356_Adrian_Stoian110096","Kaggle_Chievo_Verona2040_Adrian_Stoian1901","1.0"
"Transfermarkt_Willem_II_Tilburg258621_Adam_Nemec238193","Kaggle_1._FC_Kaiserslautern587_Adam_Nemec548","1.0"
"Transfermarkt_1.FSV_Mainz_0586845_Yoshinori_Muto82297","Kaggle_1._FSV_Mainz_052350_Yoshinori_Muto2190","1.0"
"Transfermarkt_Udinese_Calcio129068_Stipe_Perica122082","Kaggle_Udinese3019_Stipe_Perica2809","1.0"
"Transfermarkt_Vilaverdense_FC190625_Reguila179096","Kaggle_Trofense3807_Reguila3516","1.0"
"Transfermarkt_FK_Rad_Belgrad142523_Andrija_Kaludjerovic134726","Kaggle_FC_Thun2413_Andrija_Kaludjerovic2248","1.0"
"Transfermarkt_KAA_Gent4918_Danijel_Milicevic4679","Kaggle_KAA_Gent656_Danijel_Milicevic611","1.0"
"Transfermarkt_FC_Brügge112285_Abdoulaye_Diaby106242","Kaggle_Club_Brugge_KV769_Abdoulaye_Diaby716","1.0"
"Transfermarkt_GNK_Dinamo_Zagreb207896_El_Arbi_Hillel_Soudani194691","Kaggle_Vitória_Guimarães2509_El-Arbi_Hilal_Soudani2337","1.0"
"Transfermarkt_IF_Elfsborg_Boras12027_Lasse_Nilsson11430","Kaggle_Vitesse2790_Lasse_Nilsson2598","1.0"
"Transfermarkt_FC_Empoli158328_Levan_Mchedlidze149431","Kaggle_Empoli3070_Levan_Mchedlidze2855","1.0"
"Transfermarkt_Fortuna_Düsseldorf117450_Nikola_Djurdjic111135","Kaggle_FC_Augsburg2879_Nikola_Djurdjic2681","1.0"
"Transfermarkt_FC_Bavois142102_Bourama_Ouattara134332","Kaggle_Naval_1°_de_Maio1295_Bourama_Ouattara1206","1.0"
"Transfermarkt_CD_Feirense45680_Barge43307","Kaggle_CF_Os_Belenenses3659_Barge3387","1.0"
"Transfermarkt_VfL_Bochum179646_Nando_Rafael169083","Kaggle_Fortuna_Düsseldorf3506_Nando_Rafael3250","1.0"
"Transfermarkt_Olympiakos_Piräus136480_Alejandro_Domínguez129035","Kaggle_Rayo_Vallecano425_Alejandro_Dominguez397","1.0"
"Transfermarkt_AS_Monaco12472_Hélder_Costa11856","Kaggle_AS_Monaco2636_Helder_Costa2455","1.0"
"Transfermarkt_AEL_Limassol127542_Frank_Feltscher120639","Kaggle_FC_Aarau247_Frank_Feltscher228","1.0"
"Transfermarkt_CD_Nacional60404_Willyan57279","Kaggle_CD_Nacional1431_Willyan1332","1.0"
"Transfermarkt_Lech_Posen64056_Gergő_Lovrencsics60727","Kaggle_Lech_Poznań312_Gergo_Lovrencsics290","1.0"
"Transfermarkt_Western_Sydney_Wanderers197340_Federico_Piovaccari185175","Kaggle_SD_Eibar3536_Federico_Piovaccari3277","1.0"
"Transfermarkt_Central_Coast_Mariners135411_Roy_O'Donovan128021","Kaggle_Hibernian1697_Roy_O'Donovan1584","1.0"
"Transfermarkt_Standard_Lüttich120617_Gabriel_Boschilia114126","Kaggle_Standard_de_Liège3602_Gabriel_Boschilia3337","1.0"
"Transfermarkt_FC_Chelsea59114_Bertrand_Traoré56054","Kaggle_Chelsea1286_Bertrand_Traore1199","1.0"
"Transfermarkt_Apollon_Smyrnis102916_Henri_Camara97409","Kaggle_Wigan_Athletic2187_Henri_Camara2039","1.0"
"Transfermarkt_Le_Puy_Foot_43_Auvergne120602_Benjamin_Psaume114112","Kaggle_AC_Arles-Avignon1822_Benjamin_Psaume1700","1.0"
"Transfermarkt_AS_Rom210772_Mohamed_Salah197233","Kaggle_Roma830_Mohamed_Salah773","1.0"
"Transfermarkt_Bradford_City41510_Filipe_Morais39343","Kaggle_Inverness_Caledonian_Thistle887_Felipe_Morais824","1.0"
"Transfermarkt_FC_Southampton70116_Juanmi66484","Kaggle_Málaga_CF535_Juanmi500","1.0"
"Transfermarkt_KV_Mechelen15311_Tim_Matthys14541","Kaggle_KV_Mechelen1368_Tim_Matthijs1272","1.0"
"Transfermarkt_1.FC_Köln257837_Philipp_Hosiner237558","Kaggle_Stade_Rennais_FC2299_Philipp_Hosiner2142","1.0"
"Transfermarkt_Crystal_Palace259383_Jason_Puncheon238797","Kaggle_Crystal_Palace1835_Jason_Puncheon1711","1.0"
"Transfermarkt_Aston_Villa131614_Gabriel_Agbonlahor124468","Kaggle_Aston_Villa1733_Gabriel_Agbonlahor1617","1.0"
"Transfermarkt_Krylya_Sovetov_Samara21035_Gianni_Bruno19966","Kaggle_FC_Lorient160_Gianni_Bruno148","1.0"
"Transfermarkt_FC_Vaduz205234_Armando_Sadiku192304","Kaggle_FC_Vaduz1452_Armando_Sadiku1352","1.0"
"Transfermarkt_KS_Chwaszczyno64023_Damian_Kugiel60695","Kaggle_Lechia_Gdańsk2959_Damian_Kugiel2755","1.0"
"Transfermarkt_FC_Santos568_Renato541","Kaggle_Sevilla_FC2392_Renato2228","1.0"
"Transfermarkt_Real_Oviedo193085_Néstor_Susaeta181331","Kaggle_FC_Lausanne-Sports2378_Nestor_Susaeta2215","1.0"
"Transfermarkt_AS_Rom210767_Iago_Falqué197228","Kaggle_Roma823_Iago_Falque766","1.0"
"Transfermarkt_Birmingham_City114008_David_Davis107864","Kaggle_Inverness_Caledonian_Thistle898_David_Davis835","1.0"
"Transfermarkt_Bursaspor40535_Tomas_Necid38415","Kaggle_PEC_Zwolle2816_Tomas_Necid2622","1.0"
"Transfermarkt_FC_Basel_1893120058_Marc_Janko113597","Kaggle_FC_Basel1562_Marc_Janko1456","1.0"
"Transfermarkt_SC_Freiburg26695_Nils_Petersen25342","Kaggle_SC_Freiburg2548_Nils_Petersen2374","1.0"
"Transfermarkt_América_Futebol_Clube_(MG)47364_Tiago_Luis44913","Kaggle_União_de_Leiria,_SAD2457_Tiago_Luis2288","1.0"
"Transfermarkt_Tianjin_Quanjian86426_Luís_Fabiano81906","Kaggle_Sevilla_FC2395_Luis_Fabiano2231","1.0"
"Transfermarkt_AS_Sarreguemines198192_Eric_Hassli185937","Kaggle_FC_Zürich65_Eric_Hassli60","1.0"
"Transfermarkt_ES_Troyes_AC182682_Chaouki_Ben_Saada171852","Kaggle_OGC_Nice1199_Chaouki_Ben_Saada1118","1.0"
"Transfermarkt_Raith_Rovers_FC132510_Aidan_Connolly125308","Kaggle_Dundee_United1870_Aidan_Connolly1745","1.0"
"Transfermarkt_CD_América_de_Cali157315_Ernesto_Farías148495","Kaggle_FC_Porto46_Ernesto_Farias42","1.0"
"Transfermarkt_Standard_Lüttich120630_Eyong_Enoh114139","Kaggle_Ajax1963_Eyong_Enoh1830","1.0"
"Transfermarkt_FC_Twente_Enschede20194_Jerson_Cabral19170","Kaggle_FC_Twente179_Jerson_Cabral165","1.0"
"Transfermarkt_FC_Metz152309_Daniel_Candeias143851","Kaggle_Granada_CF3520_Daniel_Candeias3262","1.0"
"Transfermarkt_Lazio_Rom123756_Ravel_Morrison117072","Kaggle_West_Ham_United378_Ravel_Morrison353","1.0"
"Transfermarkt_Omonia_Nikosia113621_Karim_Hafez107499","Kaggle_Lierse_SK1559_Karim_Hafez1454","1.0"
"Transfermarkt_Hellas_Verona91579_Giampaolo_Pazzini86744","Kaggle_Hellas_Verona2148_Giampaolo_Pazzini2003","1.0"
"Transfermarkt_1.FSV_Mainz_0586870_Jairo_Samperio82322","Kaggle_Sevilla_FC2401_Jairo2237","1.0"
"Transfermarkt_VfB_Stuttgart29439_Martin_Harnik27967","Kaggle_VfB_Stuttgart2906_Martin_Harnik2705","1.0"
"Transfermarkt_Waasland-Beveren153028_Zinho_Gano144515","Kaggle_Waasland-Beveren398_Zinho_Gano372","1.0"
"Transfermarkt_AS_Béziers90413_Ahmed_Soukouna85648","Kaggle_Toulouse_FC787_Ahmed_Soukouna733","1.0"
"Transfermarkt_Aberdeen_FC18142_Simon_Church17231","Kaggle_Aberdeen1675_Simon_Church1563","1.0"
"Transfermarkt_CS_Cartaginés3212_Gabriel_Gómez3063","Kaggle_CF_Os_Belenenses3656_Gabriel_Gomez3384","1.0"
"Transfermarkt_Gil_Vicente_FC109383_Paulinho103500","Kaggle_Gil_Vicente_FC1322_Paulinho1232","1.0"
"Transfermarkt_Perth_Glory50795_Adam_Taggart48182","Kaggle_Dundee_United1863_Adam_Taggart1738","1.0"
"Transfermarkt_Tanjong_Pagar_United7513_Monsef_Zerka7139","Kaggle_AS_Nancy-Lorraine2641_Moncef_Zerka2459","1.0"
"Transfermarkt_Oud-Heverlee_Leuven97879_Jordan_Remacle92672","Kaggle_Oud-Heverlee_Leuven835_Jordan_Remacle777","1.0"
"Transfermarkt_FC_Basel_1893120062_Birkir_Bjarnason113601","Kaggle_FC_Basel1568_Birkir_Bjarnason1462","1.0"
"Transfermarkt_Hamilton_Academical_FC49636_Carlton_Morris47076","Kaggle_Hamilton_Academical_FC277_Carlton_Morris257","1.0"
"Transfermarkt_FC_Girondins_Bordeaux59477_Adam_Ounas56397","Kaggle_Girondins_de_Bordeaux2586_Adam_Ounas2410","1.0"
"Transfermarkt_Aberdeen_FC18141_Peter_Pawlett17230","Kaggle_Aberdeen1677_Peter_Pawlett1565","1.0"
"Transfermarkt_VfL_Wolfsburg120317_Max_Kruse113846","Kaggle_VfL_Wolfsburg2924_Max_Kruse2722","1.0"
"Transfermarkt_SC_Cambuur-Leeuwarden4750_Jergé_Hoefdraad4518","Kaggle_SC_Cambuur3548_Jerge_Hoefdraad3287","1.0"
"Transfermarkt_FC_Middlesbrough114129_Emilio_Nsue107979","Kaggle_RCD_Mallorca2314_Emilio_Nsue2156","1.0"
"Transfermarkt_FC_Córdoba123872_Florin_Andone117180","Kaggle_Córdoba_CF3568_Florin_Andone3306","1.0"
"Transfermarkt_Hamilton_Academical_FC49640_Alexandre_D'Acol47080","Kaggle_Hamilton_Academical_FC262_Alexandre_D'Acol242","1.0"
"Transfermarkt_FC_Luzern120236_Markus_Neumayr113768","Kaggle_FC_Vaduz1440_Markus_Neumayr1340","1.0"
"Transfermarkt_Grasshopper_Club120174_Mergim_Brahimi113709","Kaggle_Grasshopper_Club_Zürich3454_Mergim_Brahimi3203","1.0"
"Transfermarkt_Al-Jazira_(Abu_Dhabi)48802_Mirko_Vucinic46279","Kaggle_Juventus3118_Mirko_Vucinic2898","1.0"
"Transfermarkt_Seraing_United107547_Moussa_Gueye101769","Kaggle_Académica_de_Coimbra1480_Moussa_Gueye1378","1.0"
"Transfermarkt_FC_Vaduz205218_Franz_Burgmeier192288","Kaggle_FC_Vaduz1441_Franz_Burgmeier1341","1.0"
"Transfermarkt_AS_Cittadella185796_Manuel_Pascali174705","Kaggle_Kilmarnock727_Manuel_Pascali676","1.0"
"Transfermarkt_Sligo_Rovers48652_Kieran_Sadlier46135","Kaggle_St._Mirren1004_Kieran_Sadlier936","1.0"
"Transfermarkt_Real_Saragossa88327_Fredy_Hinestroza83694","Kaggle_Getafe_CF2024_Fredy_Hinestroza1886","1.0"
"Transfermarkt_FC_St._Pauli16541_John_Verhoek15714","Kaggle_ADO_Den_Haag1086_John_Verhoek1013","1.0"
"Transfermarkt_SV_Wehen_Wiesbaden79346_Torsten_Oehrl75205","Kaggle_FC_Augsburg2874_Torsten_Oehrl2676","1.0"
"Transfermarkt_FC_Nantes11012_Johan_Audel10468","Kaggle_FC_Nantes2366_Johan_Audel2204","1.0"
"Transfermarkt_Unione_Fincantieri_Monfalcone128967_Luca_Bezzo121986","Kaggle_Manchester_City3082_Pozo2866","1.0"
"Transfermarkt_FC_Knokke112397_Frank_Demouge106347","Kaggle_Roda_JC_Kerkrade643_Frank_Demouge599","1.0"
"Transfermarkt_KV_Mechelen15321_Sofiane_Hanni14551","Kaggle_KV_Mechelen1380_Sofiane_Hanni1284","1.0"
"Transfermarkt_Livingston_FC59892_Liam_Buchanan56791","Kaggle_Dunfermline_Athletic950_Liam_Buchanan884","1.0"
"Transfermarkt_Excelsior_Rotterdam6527_Brandley_Kuwas6204","Kaggle_Excelsior2763_Brandley_Kuwas2573","1.0"
"Transfermarkt_Swindon_Town70168_Fabien_Robert66533","Kaggle_US_Boulogne_Cote_D'Opale168_Fabien_Robert155","1.0"
"Transfermarkt_FC_Kamza9548_Elidor_Kacolli9076","Kaggle_FC_Penafiel3802_Aldair3513","1.0"
"Transfermarkt_LOSC_Lille94774_Mounir_Obbadi89759","Kaggle_ES_Troyes_AC2733_Mounir_Obbadi2544","1.0"
"Transfermarkt_Henan_Jianye86533_Osman_Sow82005","Kaggle_Heart_of_Midlothian1795_Osman_Sow1676","1.0"
"Transfermarkt_Vardar_Skopje34508_Aco_Stojkov32734","Kaggle_FC_Aarau240_Aco_Stojkov221","1.0"
"Transfermarkt_Dumbarton_FC105580_Christian_Nadé99920","Kaggle_Hamilton_Academical_FC259_Christian_Nade239","1.0"
"Transfermarkt_Hamburger_SV15705_Ivica_Olic14917","Kaggle_Hamburger_SV2887_Ivica_Olic2688","1.0"
"Transfermarkt_Salgaocar_SC_Goa61211_Darryl_Duffy58045","Kaggle_Hibernian1690_Darryl_Duffy1577","1.0"
"Transfermarkt_Ruch_Chorzow14597_Michal_Efir13865","Kaggle_Ruch_Chorzów3064_Michal_Efir2850","1.0"
"Transfermarkt_Celtic_Glasgow8384_Gary_Mackay-Steven7966","Kaggle_Dundee_United1864_Gary_Mackay-Steven1739","1.0"
"Transfermarkt_FC_Le_Mont_LS108633_Orhan_Mustafi102792","Kaggle_Ross_County_FC2086_Orhan_Mustafi1945","1.0"
"Transfermarkt_Panathinaikos_Athen136304_Mladen_Petric128867","Kaggle_Fulham1944_Mladen_Petric1812","1.0"
"Transfermarkt_Dalian_Yifang28222_Mohamed_Bangura26803","Kaggle_Celtic1881_Mohammed_Bangura1755","1.0"
"Transfermarkt_Aston_Villa131611_Charles_N'Zogbia124465","Kaggle_Aston_Villa1737_Charles_N'Zogbia1621","1.0"
"Transfermarkt_Fort_Lauderdale_Strikers18363_Matheus_Carvalho17434","Kaggle_AS_Monaco2634_Matheus_Carvalho2453","1.0"
"Transfermarkt_Colchester_United83836_Chris_Porter79466","Kaggle_Motherwell1008_Chris_Porter939","1.0"
"Transfermarkt_Brighton_&_Hove_Albion258475_Bobby_Zamora238065","Kaggle_Queens_Park_Rangers1391_Bobby_Zamora1294","1.0"
"Transfermarkt_FC_Blackpool116850_Martin_Paterson110567","Kaggle_Burnley1825_Martin_Paterson1702","1.0"
"Transfermarkt_FC_Oss131723_Joep_van_den_Ouweland124573","Kaggle_De_Graafschap2829_Joep_van_den_Ouweland2634","1.0"
"Transfermarkt_Celtic_Glasgow8375_Kris_Commons7957","Kaggle_Celtic1873_Kris_Commons1747","1.0"
"Transfermarkt_FC_Gateshead232578_James_Marwood216519","Kaggle_St._Mirren996_James_Marwood928","1.0"
"Transfermarkt_Atlético_Madrid2756_Ángel_Correa2624","Kaggle_Atlético_Madrid3170_Angel_Correa2946","1.0"
"Transfermarkt_RFC_Tournai20300_Jimmy_Hempte19271","Kaggle_KV_Oostende3580_Jimmy_Hempte3316","1.0"
"Transfermarkt_Meyrin_FC141433_Daniel_Soares133699","Kaggle_Servette_FC3674_Daniel_Soares_Brites3401","1.0"
"Transfermarkt_Shan_United_FC69699_Caleb_Folan66090","Kaggle_Hull_City1640_Caleb_Folan1530","1.0"
"Transfermarkt_Hertha_BSC133806_Jens_Hegeler126516","Kaggle_Bayer_04_Leverkusen3198_Jens_Hegeler2970","1.0"
"Transfermarkt_KV_Kortrijk103176_Adam_Marusic97654","Kaggle_KV_Kortrijk3340_Adam_Marusic3100","1.0"
"Transfermarkt_SC_Amiens181973_Aboubakar_Kamara171196","Kaggle_KV_Kortrijk3341_Aboubakar_Kamara3101","1.0"
"Transfermarkt_LOSC_Lille94764_Baptiste_Guillaume89749","Kaggle_LOSC_Lille2569_Baptiste_Guillaume2394","1.0"
"Transfermarkt_Cork_City_FC35783_Colin_Healy33920","Kaggle_Falkirk618_Colin_Healy576","1.0"
"Transfermarkt_Deportivo_Saprissa107802_Mynor_Escoe102006","Kaggle_Sporting_Charleroi972_Minor_Escoe905","1.0"
"Transfermarkt_Sanliurfaspor202279_Edinho189641","Kaggle_Académica_de_Coimbra1468_Edinho1366","1.0"
"Transfermarkt_Borussia_Dortmund186616_Henrikh_Mkhitaryan175448","Kaggle_Borussia_Dortmund3493_Henrik_Mkhitaryan3239","1.0"
"Transfermarkt_Hapoel_Beer_Sheva207563_Maor_Melikson194392","Kaggle_Valenciennes_FC748_Maor_Melikson696","1.0"
"Transfermarkt_Espanyol_Barcelona53675_Felipe_Caicedo50905","Kaggle_RCD_Espanyol2199_Felipe_Caicedo2050","1.0"
"Transfermarkt_Espanyol_Barcelona53690_Gerard_Moreno50920","Kaggle_RCD_Espanyol2202_Gerard_Moreno2053","1.0"
"Transfermarkt_West_Bromwich_Albion258440_Chris_Brunt238035","Kaggle_West_Bromwich_Albion1714_Chris_Brunt1599","1.0"
"Transfermarkt_KSC_Lokeren68341_Jajá_Coelho64811","Kaggle_Sporting_Lokeren3276_Jaja3041","1.0"
"Transfermarkt_FC_Twente_Enschede_U19150647_Alessio_Da_Cruz142315","Kaggle_FC_Twente186_Alessio_Da_Cruz172","1.0"
"Transfermarkt_CS_Marítimo58803_Donald_Djousse55759","Kaggle_CS_Marítimo1520_Donald_Dering_Djousse1416","1.0"
"Transfermarkt_Real_Betis_Sevilla223060_Ricky_van_Wolfswinkel208177","Kaggle_Real_Betis_Balompié34_Ricky_van_Wolfswinkel31","1.0"
"Transfermarkt_Las_Palmas_Atlético1720_Nili1635","Kaggle_UD_Las_Palmas3820_Nili3527","1.0"
"Transfermarkt_CA_Osasuna211986_Nino198321","Kaggle_CA_Osasuna1215_Nino1133","1.0"
"Transfermarkt_West_Bromwich_Albion258456_Saido_Berahino238051","Kaggle_West_Bromwich_Albion1731_Saido_Berahino1616","1.0"
"Transfermarkt_VV_St._Truiden67336_Benito_Raman63856","Kaggle_Sint-Truidense_VV420_Benito_Raman393","1.0"
"Transfermarkt_FC_Vaduz205226_Pascal_Schürpf192296","Kaggle_FC_Vaduz1445_Pascal_Schuerpf1345","1.0"
"Transfermarkt_FC_St._Gallen95362_Yannis_Tafer90319","Kaggle_FC_St._Gallen1239_Yannis_Tafer1156","1.0"
"Transfermarkt_Recreativo_do_Libolo8762_Erivaldo8326","Kaggle_SC_Braga1509_Erivaldo1406","1.0"
"Transfermarkt_White_Star_Brüssel101827_Jérémy_Huyghebaert96387","Kaggle_KSV_Roeselare1977_Jeremy_Huyghebaert1843","1.0"
"Transfermarkt_AS_Saint-Étienne20244_Oussama_Tannane19217","Kaggle_AS_Saint-Étienne3473_Oussama_Tannane3221","1.0"
"Transfermarkt_FC_Lausanne-Sport61115_Numa_Lavanchy57954","Kaggle_FC_Lausanne-Sports2384_Numa_Lavanchy2221","1.0"
"Transfermarkt_RSC_Anderlecht14483_Alexander_Büttner13755","Kaggle_Vitesse2797_Alexander_Buettner2605","1.0"
"Transfermarkt_West_Bromwich_Albion258447_Rickie_Lambert238042","Kaggle_West_Bromwich_Albion1725_Rickie_Lambert1610","1.0"
"Transfermarkt_LOSC_Lille94768_Yaw_Yeboah89753","Kaggle_LOSC_Lille2571_Yaw_Yeboah2396","1.0"
"Transfermarkt_FC_Lorient8970_Alain_Traoré8525","Kaggle_FC_Lorient152_Alain_Traore140","1.0"
"Transfermarkt_1.FC_Saarbrücken207793_Felix_Luz194595","Kaggle_KVC_Westerlo96_Felix_Luz88","1.0"
"Transfermarkt_St._Mirren_FC66016_Alan_Gow62594","Kaggle_St._Mirren984_Alan_Gow916","1.0"
