"DBPedia_FC_Tiraspol14870_Victor_Bulat12631","JokeCampOthers_FC_Dallas4859_Victor_Ulloa4680","1.0"
"DBPedia_G.C._Alcobaça20672_José_Romão17549","JokeCampOthers_Colorado4267_José_Mari4110","1.0"
"DBPedia_Íþróttafélag_Reykjavíkur31696_Jamie_McCunnie26734","JokeCampOthers_Reading1456_Jamie_Mackie1402","1.0"
"DBPedia_Amora_F.C.39745_Francisco_Mário33399","JokeCampOthers_Empoli2885_Francesco_Tavano2779","1.0"
"DBPedia_AS_Monaco_FC35716_Stéphane_Dumont30083","JokeCampOthers_Ipswich1949_Stephen_Hunt1877","1.0"
"DBPedia_Motherwell_F.C.9510_Paul_Keegan_(footballer_born_1972)8065","JokeCampOthers_Rotherham2333_Paul_Green2247","1.0"
"DBPedia_FSK_Dolgoprudny32231_Aleksandr_Ektov27152","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_FC_Dynamo_Moscow33277_Vladimir_Larin28052","JokeCampOthers_Dinamo_Moscow3846_Vladimir_Granat3704","1.0"
"DBPedia_Real_Oviedo23449_David_Rocha19909","JokeCampOthers_Man_City2015_David_Silva1941","1.0"
"DBPedia_FK_ČSK_Pivara32189_Aleksandar_Srećković27122","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_A.C._Perugia_Calcio16739_Massimo_Volta14159","JokeCampOthers_Cesena2811_Massimo_Volta2708","1.0"
"DBPedia_ACF_Fiorentina26639_Cristiano_Lupatelli22590","JokeCampOthers_Fiorentina1078_Cristiano_Lupatelli1036","1.0"
"DBPedia_Dundee_United_F.C.529_Matty_Smith_(footballer_born_1997)442","JokeCampOthers_Fulham2069_Matt_Smith1993","1.0"
"DBPedia_Borussia_Dortmund6136_Matthias_Sammer5176","JokeCampOthers_Borussia_Dortmund664_Matthias_Ginter639","1.0"
"DBPedia_PFC_CSKA_Moscow31232_Aleksandr_Petrov_(footballer_born_1925)26362","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_Airdrieonians_F.C.1326_John_Boyle_(footballer_born_1986)1102","JokeCampOthers_Erciyesspor4595_John_Boye4426","1.0"
"DBPedia_Rovigo_Calcio31689_Andrea_Tecchio26728","JokeCampOthers_Monaco2671_Andrea_Raggi2573","1.0"
"DBPedia_Les_Herbiers_VF16214_Vincent_Scotté13711","JokeCampOthers_Rennes3243_Vincent_Pajot3124","1.0"
"DBPedia_F.C._Bari_190828069_Alessandro_Micai23823","JokeCampOthers_Parma1281_Alessandro_Iacobucci1233","1.0"
"DBPedia_FC_KAMAZ_Naberezhnye_Chelny14521_Aleksandr_Kuksov12341","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_FC_Tom_Tomsk15455_Vitali_Dyakov13104","JokeCampOthers_FK_Rostov3408_Vitali_Djakov3283","1.0"
"DBPedia_VfB_Stuttgart_II26697_Stefan_Perić22637","JokeCampOthers_Fiorentina1098_Stefan_Savic1056","1.0"
"DBPedia_Partick_Thistle_F.C.40732_James_Penrice34230","JokeCampOthers_L.A._Galaxy4171_James_Riley4017","1.0"
"DBPedia_FC_Anzhi_Makhachkala39665_Yury_Shafinsky33338","JokeCampOthers_Torpedo_Moscow3917_Yuri_Shafinsky3773","1.0"
"DBPedia_Inter_Milan1083_João_Mário_(Portuguese_footballer)893","JokeCampOthers_Montpellier3218_Jonas_Martin3100","1.0"
"DBPedia_AS_Monaco_FC35715_Andreas_Wolf30082","JokeCampOthers_Hoffenheim4345_Andreas_Beck4185","1.0"
"DBPedia_FC_Lokomotiv_Moscow4392_Taras_Mykhalyk3648","JokeCampOthers_Lokomotiv_Moscow3480_Taras_Mykhalyk3352","1.0"
"DBPedia_Hellas_Verona_F.C.11135_Alessandro_Renica9410","JokeCampOthers_Chievo2828_Alessandro_Gamberini2724","1.0"
"DBPedia_SV_Heimstetten31056_Sebastian_Backer26230","JokeCampOthers_Werder_Bremen627_Sebastian_Prödl603","1.0"
"DBPedia_FC_St._Gallen23903_Marco_Aratore20300","JokeCampOthers_Stoke1501_Marko_Arnautovic1446","1.0"
"DBPedia_Vicenza_Calcio36208_Andrea_Pinton30512","JokeCampOthers_Celta_Vigo857_Andreu_Fontás824","1.0"
"DBPedia_Real_Sociedad32078_Bruma_(footballer)27031","JokeCampOthers_Galatasaray3039_Bruma2928","1.0"
"DBPedia_FK_Bodva_Moldava_nad_Bodvou30932_Vladimír_Kražel26135","JokeCampOthers_Torpedo_Moscow3898_Vladimir_Rykov3754","1.0"
"DBPedia_Servette_FC21276_Carlos_Varela_(footballer)18052","JokeCampOthers_Real_Sociedad985_Carlos_Vela947","1.0"
"DBPedia_Hønefoss_BK28179_Ibrahima_Dramé23921","JokeCampOthers_Kuban_Krasnodar4654_Ibrahima_Baldé4483","1.0"
"DBPedia_Cagliari_Calcio37365_João_Pedro_(Brazilian_footballer)31452","JokeCampOthers_Cagliari1215_João_Pedro1169","1.0"
"DBPedia_Stenhousemuir_F.C.38896_Don_Bowie_(footballer)32699","JokeCampOthers_Wigan2313_Don_Cowie2228","1.0"
"DBPedia_FC_Sibir_Novosibirsk12055_Aleksandr_Gorin10173","JokeCampOthers_CSKA_Moscow3890_Aleksandr_Golovin3747","1.0"
"DBPedia_FK_Vojvodina40867_Nikola_Aksentijević34349","JokeCampOthers_Torino1072_Nikola_Maksimovic1031","1.0"
"DBPedia_En_Avant_de_Guingamp24218_Maxime_Baca20558","JokeCampOthers_Guingamp3347_Maxime_Baca3224","1.0"
"DBPedia_Athletic_Bilbao41617_Eneko_Bóveda34973","JokeCampOthers_Eibar3719_Eneko_Bóveda3582","1.0"
"DBPedia_Dumbarton_F.C.13144_Jimmy_Bradley11132","JokeCampOthers_Hannover1513_Jimmy_Briand1457","1.0"
"DBPedia_FC_Sheksna_Cherepovets20133_Aleksandr_Butin17088","JokeCampOthers_Ural_S.R4964_Aleksandr_Erokhin4781","1.0"
"DBPedia_CS_Pandurii_Târgu_Jiu20426_Liviu_Antal17333","JokeCampOthers_Genclerbirligi1791_Liviu_Antal1725","1.0"
"DBPedia_FC_Druzhba_Maykop8218_Sergei_Sandakov6955","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_Sarpsborg_08_FF15310_Christian_Brink12978","JokeCampOthers_Freiburg744_Christian_Günter716","1.0"
"DBPedia_SSV_Jahn_Regensburg14321_André_Luge12169","JokeCampOthers_Valencia816_André_Gomes785","1.0"
"DBPedia_S.C._Braga17080_Emiliano_Velázquez14450","JokeCampOthers_Getafe3676_Emiliano_Velázquez3541","1.0"
"DBPedia_FC_Spartak_Yoshkar-Ola30709_Aleksandr_Rublyov25947","JokeCampOthers_Kuban_Krasnodar4649_Aleksandr_Belenov4478","1.0"
"DBPedia_S.S.C._Napoli6958_Nathaniel_Chalobah5881","JokeCampOthers_Burnley2211_Nathaniel_Chalobah2130","1.0"
"DBPedia_Real_Madrid_C.F.22986_Luka_Modrić19500","JokeCampOthers_Real_Madrid760_Luka_Modric731","1.0"
"DBPedia_U.S._Alessandria_Calcio_19126429_Domenico_Germinale5416","JokeCampOthers_Sassuolo4785_Domenico_Berardi4609","1.0"
"DBPedia_U.S._Arezzo34223_Christian_Conti28815","JokeCampOthers_Hannover1512_Christian_Pander1456","1.0"
"DBPedia_FC_Basel10971_David_Degen9268","JokeCampOthers_Burnley2199_David_Jones2118","1.0"
"DBPedia_FK_Sarajevo12218_Marko_Ćetković10320","JokeCampOthers_Vitesse2728_Marko_Vejinovic2628","1.0"
"DBPedia_Bayer_04_Leverkusen15382_Stefan_Kießling13043","JokeCampOthers_Leverkusen489_Stefan_Kießling470","1.0"
"DBPedia_Spezia_Calcio37653_Nenê_(footballer_born_1983)31676","JokeCampOthers_Verona1148_Nenê1104","1.0"
"DBPedia_CS_Afumați7122_Valentin_Costache6029","JokeCampOthers_Hertha_Berlin715_Valentin_Stocker688","1.0"
"DBPedia_FC_Luch-Energiya_Vladivostok1133_Aleksandr_Kotlyarov938","JokeCampOthers_Kuban_Krasnodar4649_Aleksandr_Belenov4478","1.0"
"DBPedia_FK_Proleter_Novi_Sad9693_Nemanja_Bošković8191","JokeCampOthers_FK_Rostov3412_Nemanja_Nikolic3287","1.0"
"DBPedia_S.C._Covilhã34654_Richard_Ofori29176","JokeCampOthers_Derby165_Richard_Keogh158","1.0"
"DBPedia_PFC_CSKA_Moscow31252_Roman_Shirokov26382","JokeCampOthers_CSKA_Moscow3871_Roman_Eremenko3728","1.0"
"DBPedia_KF_Skënderbeu_Korçë31261_Marko_Radas26390","JokeCampOthers_Lille3429_Marko_Basa3303","1.0"
"DBPedia_C.F._Os_Belenenses34976_Carlos_Martins_(footballer)29453","JokeCampOthers_Real_Sociedad988_Carlos_Martínez950","1.0"
"DBPedia_Celtic_F.C.762_Patrick_Roberts623","JokeCampOthers_Fulham2076_Patrick_Roberts2000","1.0"
"DBPedia_Viking_FK39386_Chris_Dawson_(footballer_born_1994)33111","JokeCampOthers_Leeds155_Chris_Dawson149","1.0"
"DBPedia_Stade_de_Reims11904_Ibrahima_Baldé10034","JokeCampOthers_Kuban_Krasnodar4654_Ibrahima_Baldé4483","1.0"
"DBPedia_L'Aquila_Calcio_192737995_Massimo_Gotti31962","JokeCampOthers_Parma1260_Massimo_Gobbi1212","1.0"
"DBPedia_Calcio_Catania2419_Lorenzo_Del_Prete2001","JokeCampOthers_Sampdoria2861_Lorenzo_De_Silvestri2756","1.0"
"DBPedia_MFK_Ružomberok13773_Roman_Smieška11693","JokeCampOthers_Freiburg735_Roman_Bürki707","1.0"
"DBPedia_FC_Volochanin-Ratmir_Vyshny_Volochyok19580_Aleksandr_Morev16623","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_Östersunds_FK964_Jamal_Blackman792","JokeCampOthers_Middlesbrough205_Jamal_Blackman197","1.0"
"DBPedia_FC_Angusht_Nazran20252_Sergei_Shudrov17186","JokeCampOthers_Arsenal_Tula5170_Sergei_Sukharev4980","1.0"
"DBPedia_SV_Werder_Bremen40478_Sambou_Yatabaré34002","JokeCampOthers_Guingamp3352_Sambou_Yatabaré3229","1.0"
"DBPedia_A.C._Isola_Liri14906_Cristian_Ranalli12661","JokeCampOthers_Atletico886_Cristian_Ansaldi852","1.0"
"DBPedia_RC_Lens39908_Mohamed_Fofana33539","JokeCampOthers_Reims4057_Mohamed_Fofana3907","1.0"
"DBPedia_FC_Chernomorets_Novorossiysk36135_Aleksandr_Neborak30450","JokeCampOthers_Ural_S.R4964_Aleksandr_Erokhin4781","1.0"
"DBPedia_Gefle_IF24708_Jonas_Olsson_(footballer_born_1990)20989","JokeCampOthers_West_Brom2142_Jonas_Olsson2063","1.0"
"DBPedia_FK_Sloboda_Tuzla34906_Aleksandar_Lazevski29394","JokeCampOthers_Ural_S.R4956_Aleksandr_Dantsev4773","1.0"
"DBPedia_SV_Darmstadt_9816050_Thomas_Franck_(footballer)13574","JokeCampOthers_Heracles3987_Thomas_Bruns3840","1.0"
"DBPedia_RCD_Mallorca15655_Marcos_Vales13266","JokeCampOthers_Lille3443_Marcos_Lopes3317","1.0"
"DBPedia_LASK_Linz7143_Thomas_Mayer_(footballer_born_1995)6047","JokeCampOthers_AZ_Alkmaar2627_Thom_Haye2531","1.0"
"DBPedia_Benevento_Calcio951_Juan_Landaida788","JokeCampOthers_Napoli2923_Juan_Zuñiga2816","1.0"
"DBPedia_Cardiff_City_F.C.3427_Kieran_Richardson2856","JokeCampOthers_Aston_Villa244_Kieran_Richardson234","1.0"
"DBPedia_Carrarese_Calcio30851_Marco_Nappi26076","JokeCampOthers_Seattle5052_Marco_Pappa4866","1.0"
"DBPedia_Nea_Salamis_Famagusta_FC3841_Panayiotis_Assiotis3197","JokeCampOthers_Verona1151_Panagiotis_Tachtsidis1107","1.0"
"DBPedia_Virtus_Entella24313_Alessandro_Iacobucci20638","JokeCampOthers_Parma1281_Alessandro_Iacobucci1233","1.0"
"DBPedia_USV_Eschen/Mauren16230_Andreas_Malin13722","JokeCampOthers_Hoffenheim4345_Andreas_Beck4185","1.0"
"DBPedia_CA_Osasuna19748_Mario_Fernández16764","JokeCampOthers_Fiorentina1091_Matías_Fernández1049","1.0"
"DBPedia_U.C._AlbinoLeffe40518_Michael_Girasole34035","JokeCampOthers_Burnley2197_Michael_Kightly2116","1.0"
"DBPedia_FK_Sloboda_Užice15125_Aleksandar_Petrović_(footballer_born_1985)12846","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_FC_Lokomotiv_Liski30158_Aleksandr_Kornev25502","JokeCampOthers_Ural_S.R4964_Aleksandr_Erokhin4781","1.0"
"DBPedia_Stade_Rennais_F.C.18812_Stéphane_Diarra15968","JokeCampOthers_Sevilla951_Stéphane_Mbia914","1.0"
"DBPedia_Monts_d'Or_Azergues_Foot35894_Alexandre_Hauw30237","JokeCampOthers_West_Ham357_Alexandre_Song343","1.0"
"DBPedia_FC_Fakel_Voronezh34181_Artur_Rylov28774","JokeCampOthers_Dinamo_Moscow3856_Artur_Yusupov3714","1.0"
"DBPedia_FC_Viktoria_Köln21073_Michael_Lejan17879","JokeCampOthers_Burnley2213_Michael_Keane2132","1.0"
"DBPedia_Pollok_F.C.9345_Kevin_Bradley_(Scottish_footballer)7914","JokeCampOthers_ADO_Den_Haag3594_Kevin_Jansen3462","1.0"
"DBPedia_FC_Novokuznetsk36326_Aleksei_Sabanov30620","JokeCampOthers_Dinamo_Moscow3847_Aleksey_Ionov3705","1.0"
"DBPedia_CS_Municipal_Unirea_Slobozia32092_Ciprian_Tănasă27040","JokeCampOthers_Konyaspor4500_Ciprian_Marica4334","1.0"
"DBPedia_Maryhill_F.C.37581_Martin_Baker_(footballer)31622","JokeCampOthers_Crystal_Palace1936_Martin_Kelly1865","1.0"
"DBPedia_FC_Metz7041_Fadil_Sido5960","JokeCampOthers_Metz3276_Fadil_Sido3156","1.0"
"DBPedia_FC_Lorient3541_Benjamin_Jeannot2957","JokeCampOthers_Lorient1767_Benjamin_Jeannot1702","1.0"
"DBPedia_SV_Werder_Bremen40463_Michael_Kutzop33987","JokeCampOthers_Fenerbahce2512_Michal_Kadlec2420","1.0"
"DBPedia_Dundee_United_F.C.486_Carlos_Marcora399","JokeCampOthers_Aston_Villa249_Carlos_Sánchez239","1.0"
"DBPedia_FC_Metz6999_Jonathan_Rivierez5918","JokeCampOthers_Metz3270_Jonathan_Rivierez3150","1.0"
"DBPedia_DAV_Santa_Ana23920_Fernando_Morientes20316","JokeCampOthers_Go_Ahead_Eagles4011_Fernando_Lewis3863","1.0"
"DBPedia_FC_Tobol_Kurgan41571_Aleksandr_Reva34939","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Lorient3544_Michaël_Ciani2960","JokeCampOthers_Burnley2213_Michael_Keane2132","1.0"
"DBPedia_AS_Monaco_FC35738_Kamil_Glik30105","JokeCampOthers_Torino1064_Kamil_Glik1023","1.0"
"DBPedia_FC_Krasnodar26668_Joãozinho_(footballer_born_1988)22614","JokeCampOthers_Napoli2935_Jorginho2828","1.0"
"DBPedia_SpVgg_Greuther_Fürth_II27148_Christian_Derflinger23033","JokeCampOthers_Stuttgart596_Christian_Gentner573","1.0"
"DBPedia_San_Ġwann_F.C.19163_David_Henry_(footballer_born_1993)16262","JokeCampOthers_FC_Dallas4857_David_Texeira4678","1.0"
"DBPedia_FC_Tosno1853_Rustem_Mukhametshin1528","JokeCampOthers_Mordovia_Saransk4948_Rustem_Mukhametshin4766","1.0"
"DBPedia_FC_Sion34813_Vladimir_Durković29308","JokeCampOthers_Torpedo_Moscow3898_Vladimir_Rykov3754","1.0"
"DBPedia_FC_Zenit_Saint_Petersburg28975_Nicolás_Peñailillo24540","JokeCampOthers_Reims4071_Nicolas_de_Preville3921","1.0"
"DBPedia_FC_Astra_Giurgiu26887_Alexandru_Ioniță_(footballer_born_1994)22795","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_S.S.C._Napoli6956_Marek_Hamšík5879","JokeCampOthers_Napoli2916_Marek_Hamsik2809","1.0"
"DBPedia_FK_Voždovac14006_Aleksandar_Ješić11917","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_U.S._Città_di_Palermo28414_Antonio_Tranchina24091","JokeCampOthers_Villarreal3787_Antonio_Rukavina3647","1.0"
"DBPedia_Real_Sociedad32045_Juanmi_(footballer_born_1993)26998","JokeCampOthers_Malaga1014_Juanmi975","1.0"
"DBPedia_SKN_St._Pölten3834_Kai_Heerings3191","JokeCampOthers_Utrecht1601_Kai_Heerings1542","1.0"
"DBPedia_TuS_Koblenz5918_Stefan_Hickl5008","JokeCampOthers_Mainz2440_Stefan_Bell2351","1.0"
"DBPedia_Toulouse_FC19251_Ola_Toivonen16338","JokeCampOthers_Rennes3231_Ola_Toivonen3112","1.0"
"DBPedia_FC_Volga_Ulyanovsk30569_Aleksandr_Mavrin25820","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Kolomna9636_Aleksandr_Sudarikov8143","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_Borussia_Mönchengladbach14108_Christoph_Kramer12002","JokeCampOthers_Borussia_M.Gladbach1716_Christoph_Kramer1653","1.0"
"DBPedia_Trapani_Calcio40949_Alessandro_Romeo34422","JokeCampOthers_Excelsior3941_Alessandro_Damen3796","1.0"
"DBPedia_FC_Dynamo_Kirov21364_Sergei_Akimov_(footballer)18135","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_VfL_Wolfsburg20586_Yannick_Gerhardt17477","JokeCampOthers_FC_Cologne2987_Yannick_Gerhardt2878","1.0"
"DBPedia_U.C._Sampdoria9221_Andrea_Ranocchia7819","JokeCampOthers_Monaco2671_Andrea_Raggi2573","1.0"
"DBPedia_A.C._Pisa_190918856_Dario_Del_Fabro15988","JokeCampOthers_Leeds150_Dario_Del_Fabro144","1.0"
"DBPedia_FC_Girondins_de_Bordeaux41517_Abdou_Traoré_(footballer_born_1988)34895","JokeCampOthers_Bordeaux3289_Abdou_Traoré3168","1.0"
"DBPedia_Sporting_Clube_de_Portugal41669_Fernando_Gomes_(footballer)35006","JokeCampOthers_Go_Ahead_Eagles4011_Fernando_Lewis3863","1.0"
"DBPedia_Sporting_de_Gijón27239_Javier_Casquero23106","JokeCampOthers_PSG3130_Javier_Pastore3015","1.0"
"DBPedia_SC_Verl31635_Sebastian_Lange26686","JokeCampOthers_West_Brom2155_Sebastián_Blanco2076","1.0"
"DBPedia_S.S._Lazio39453_Wesley_Hoedt33177","JokeCampOthers_AZ_Alkmaar2629_Wesley_Hoedt2533","1.0"
"DBPedia_Stade_Rennais_F.C.18791_Michel_Sorin15947","JokeCampOthers_Birmingham1810_Michael_Morrison1743","1.0"
"DBPedia_FC_Vitosha_Bistritsa14398_Georgi_Nedyalkov12240","JokeCampOthers_CSKA_Moscow3882_Georgi_Milanov3739","1.0"
"DBPedia_FSV_Oggersheim23060_Stefan_Malz19567","JokeCampOthers_Leverkusen496_Stefan_Reinartz477","1.0"
"DBPedia_FC_Zenit_Saint_Petersburg28974_Aleksandr_Kokorin24539","JokeCampOthers_Torpedo_Moscow3903_Aleksandr_Salugin3759","1.0"
"DBPedia_Rayo_Vallecano_B21676_Pablo_Clavería18377","JokeCampOthers_Getafe3672_Pablo_Sarabia3537","1.0"
"DBPedia_FC_Wacker_Innsbruck_(2002)19436_Michael_Lercher16501","JokeCampOthers_Burnley2213_Michael_Keane2132","1.0"
"DBPedia_Swansea_City_A.F.C.18190_John_Moore_(footballer_born_1945)15403","JokeCampOthers_Erciyesspor4595_John_Boye4426","1.0"
"DBPedia_C.D._Cova_da_Piedade812_Marco_Bicho662","JokeCampOthers_FC_Ufa5196_Marcinho5005","1.0"
"DBPedia_FC_Ryazan15922_Aleksandr_Fomin_(footballer)13466","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_VfB_Auerbach24246_Daniel_Rupf20581","JokeCampOthers_Valencia806_Daniel_Parejo775","1.0"
"DBPedia_MSV_Duisburg39816_Alexander_Meyer33458","JokeCampOthers_Eintracht_Frankfurt673_Alexander_Meier647","1.0"
"DBPedia_Dundee_United_F.C.469_Paul_Dixon_(footballer_born_1986)382","JokeCampOthers_Huddersfield1980_Paul_Dixon1907","1.0"
"DBPedia_Borussia_Neunkirchen19408_Yannick_Bach16475","JokeCampOthers_San_Jose4314_Yannick_Djaló4155","1.0"
"DBPedia_FC_SKA_Rostov-on-Don13865_Aleksandre_Geladze11782","JokeCampOthers_Torino1057_Alessandro_Gazzi1016","1.0"
"DBPedia_SK_Sturm_Graz33613_Christian_Schulz28317","JokeCampOthers_Hannover1510_Christian_Schulz1454","1.0"
"DBPedia_AS_Cannes18918_Dušan_Savić16045","JokeCampOthers_Southampton112_Dusan_Tadic107","1.0"
"DBPedia_1._FC_Magdeburg23135_Tobias_Schwede19636","JokeCampOthers_Augsburg4431_Tobias_Werner4268","1.0"
"DBPedia_U.S._Salernitana_1919343_Chris_Ikonomidis287","JokeCampOthers_DC_United4232_Chris_Pontius4076","1.0"
"DBPedia_FC_Amkar_Perm14823_Aleksandr_Salugin12604","JokeCampOthers_Torpedo_Moscow3903_Aleksandr_Salugin3759","1.0"
"DBPedia_FC_Torpedo_Moscow32437_Ivan_Franjic27325","JokeCampOthers_Verona1155_Ivan_Martic1111","1.0"
"DBPedia_Tennis_Borussia_Berlin13509_Martin_Wiesner11472","JokeCampOthers_Chivas4799_Martin_Rivero4622","1.0"
"DBPedia_SC_Wiener_Neustadt10888_Christoph_Saurer9196","JokeCampOthers_Borussia_M.Gladbach1716_Christoph_Kramer1653","1.0"
"DBPedia_SC_Paderborn_073979_Marcus_Piossek3318","JokeCampOthers_FC_Cologne2975_Marcel_Risse2866","1.0"
"DBPedia_PFC_Lokomotiv_Mezdra25683_Daniel_Morales_(footballer)21788","JokeCampOthers_Watford331_Daniel_Tözsér318","1.0"
"DBPedia_S.L._Benfica35138_Carlos_Torres_(footballer)29589","JokeCampOthers_Juventus1362_Carlos_Tévez1311","1.0"
"DBPedia_FC_Amkar_Perm14820_Bright_Dike12601","JokeCampOthers_Toronto4998_Bright_Dike4814","1.0"
"DBPedia_U.S._Latina_Calcio22145_Andrea_Milani_(footballer_born_1980)18787","JokeCampOthers_Monaco2671_Andrea_Raggi2573","1.0"
"DBPedia_Cagliari_Calcio37375_Bruno_Alves31462","JokeCampOthers_Fenerbahce2514_Bruno_Alves2422","1.0"
"DBPedia_FC_Arsenal_Tula25847_Nikita_Burmistrov21935","JokeCampOthers_FC_Krasnodar5099_Nikita_Burmistrov4911","1.0"
"DBPedia_C.D._Tondela9796_Eñaut_Zubikarai8280","JokeCampOthers_Real_Sociedad980_Eñaut_Zubikarai942","1.0"
"DBPedia_SV_Horn28523_Aleksandar_Đorđević_(footballer_born_1981)24186","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_A.S._Roma30216_Federico_Erba25544","JokeCampOthers_Empoli2899_Federico_Barba2793","1.0"
"DBPedia_SK_Rapid_Wien17971_Christopher_Dibon15217","JokeCampOthers_Dinamo_Moscow3838_Christopher_Samba3696","1.0"
"DBPedia_A.S._Cittadella5321_Alessandro_De_Leidi4460","JokeCampOthers_Verona1139_Alessandro_Agostini1095","1.0"
"DBPedia_Górnik_Łęczna32017_Arkadiusz_Woźniak26981","JokeCampOthers_Ajax1661_Arkadiusz_Milik1600","1.0"
"DBPedia_1._FC_Kaiserslautern5172_Christian_Nerlinger4339","JokeCampOthers_Tottenham390_Christian_Eriksen375","1.0"
"DBPedia_TSG_1899_Hoffenheim4118_Niklas_Süle3403","JokeCampOthers_Hoffenheim4360_Niklas_Süle4200","1.0"
"DBPedia_Cardiff_City_F.C.3419_Kagisho_Dikgacoi2848","JokeCampOthers_Cardiff2228_Kagisho_Dikgacoi2146","1.0"
"DBPedia_AIK_Fotboll11555_Chinedu_Obasi9756","JokeCampOthers_Schalke572_Chinedu_Obasi550","1.0"
"DBPedia_Partick_Thistle_F.C.40706_Chris_Honor34204","JokeCampOthers_DC_United4239_Chris_Korb4083","1.0"
"DBPedia_Clube_Oriental_de_Lisboa591_José_Taira491","JokeCampOthers_Colorado4267_José_Mari4110","1.0"
"DBPedia_Cowdenbeath_F.C.34111_Kyle_Miller_(footballer)28710","JokeCampOthers_Toronto5003_Kyle_Bekker4819","1.0"
"DBPedia_FC_Luzern29687_Nicolas_Haas25125","JokeCampOthers_Freiburg739_Nicolas_Höfler711","1.0"
"DBPedia_Heart_of_Midlothian_F.C.7647_Fernando_Screpis6474","JokeCampOthers_Almeria4448_Fernando_Soriano4284","1.0"
"DBPedia_Eintracht_Braunschweig40345_Andreas_Pospich33893","JokeCampOthers_Hoffenheim4345_Andreas_Beck4185","1.0"
"DBPedia_Silkeborg_IF24539_Thomas_Nørgaard20838","JokeCampOthers_Hertha_Berlin716_Thomas_Kraft689","1.0"
"DBPedia_FC_Carl_Zeiss_Jena37357_Matthias_Lindner_(footballer_born_1965)31446","JokeCampOthers_Borussia_Dortmund664_Matthias_Ginter639","1.0"
"DBPedia_Inverness_Caledonian_Thistle_F.C.14630_David_Raven_(footballer)12426","JokeCampOthers_Levante3735_David_Navarro3597","1.0"
"DBPedia_SpVgg_Neckarelz32785_Christian_Fickert27620","JokeCampOthers_Vancouver5249_Christian_Dean5056","1.0"
"DBPedia_FC_Dynamo_Barnaul34708_Aleksandr_Kochetkov_(footballer_born_1994)29225","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_Athletic_Bilbao41615_Mikel_Balenziaga34971","JokeCampOthers_Athletic_Club791_Mikel_San_José761","1.0"
"DBPedia_AS_Nancy27408_Julien_Cétout23259","JokeCampOthers_Caen3321_Julien_Féret3199","1.0"
"DBPedia_FC_Fakel_Voronezh34187_Viktor_Uan28780","JokeCampOthers_Mordovia_Saransk4935_Viktor_Vasin4753","1.0"
"DBPedia_Rot_Weiss_Ahlen17879_Benjamin_Kern15136","JokeCampOthers_Konyaspor4523_Benjamin_Fuchs4357","1.0"
"DBPedia_FC_Petrolul_Ploiești3049_Alexandru_Benga2544","JokeCampOthers_Istanbul_Basaksehir4615_Alexandru_Epureanu4445","1.0"
"DBPedia_SV_Sandhausen16404_Maximilian_Jansen13870","JokeCampOthers_Wolfsburg482_Maximilian_Arnold464","1.0"
"DBPedia_VfL_Bochum22526_Ivan_Žugčić19122","JokeCampOthers_Verona1155_Ivan_Martic1111","1.0"
"DBPedia_Eintracht_Frankfurt8752_Marco_Russ7438","JokeCampOthers_Eintracht_Frankfurt677_Marco_Russ651","1.0"
"DBPedia_FC_Volga_Tver17548_Andrei_Kirillov14849","JokeCampOthers_Juventus1354_Andrea_Pirlo1303","1.0"
"DBPedia_SK_Sturm_Graz33621_Christian_Schoissengeyr28325","JokeCampOthers_Freiburg744_Christian_Günter716","1.0"
"DBPedia_AS_Monaco_FC35730_Tiemoué_Bakayoko30097","JokeCampOthers_Monaco2686_Tiemoué_Bakayoko2588","1.0"
"DBPedia_Hibernian_F.C.28720_Fraser_Fyvie24345","JokeCampOthers_Wigan2324_Fraser_Fyvie2239","1.0"
"DBPedia_Wolfsberger_AC30649_Manuel_Weber25895","JokeCampOthers_Bayern520_Manuel_Neuer500","1.0"
"DBPedia_Real_Valladolid39172_Joan_Jordán32936","JokeCampOthers_Espanyol1046_Joan_Jordán1006","1.0"
